08-05-2020 11:03:20.0056|INFO |notifyObservers
08-05-2020 11:03:26.0057|INFO |notifyObservers
08-05-2020 11:03:33.0441|INFO |notifyObservers
08-05-2020 11:03:33.0442|INFO |return the amount of product '1'
08-05-2020 11:03:33.0445|INFO |all products in stock
08-05-2020 11:03:33.0448|INFO |all products in stock
08-05-2020 11:03:33.0449|INFO |applied stores discount policies on shopping cart
08-05-2020 11:03:33.0451|INFO |Succeeded to charge bag in store: Morar, Morar and Morar
08-05-2020 11:03:33.0452|INFO |Bag was successfully added to cart from store 'Morar, Morar and Morar'
08-05-2020 11:03:33.0453|INFO |The user has been charged by his purchase.
08-05-2020 11:03:33.0456|INFO |The user charging succeeded
08-05-2020 11:03:39.0028|INFO |notifyObservers
08-05-2020 11:04:26.0895|INFO |notifyObservers
08-05-2020 11:04:26.0896|INFO |notifyObservers
08-05-2020 11:04:26.0909|INFO |notifyObservers
08-05-2020 11:04:26.0910|INFO |notifyObservers
08-05-2020 11:04:26.0911|INFO |notifyObservers
08-05-2020 11:04:26.0912|INFO |notifyObservers
08-05-2020 11:04:26.0912|INFO |notifyObservers
08-05-2020 11:04:26.0913|INFO |notifyObservers
08-05-2020 11:04:32.0059|INFO |notifyObservers
08-05-2020 11:04:38.0063|INFO |notifyObservers
08-05-2020 11:04:44.0056|INFO |notifyObservers
08-05-2020 11:04:50.0057|INFO |notifyObservers
08-05-2020 11:04:56.0057|INFO |notifyObservers
08-05-2020 11:05:02.0058|INFO |notifyObservers
08-05-2020 11:05:08.0057|INFO |notifyObservers
08-05-2020 11:05:14.0057|INFO |notifyObservers
08-05-2020 11:05:20.0056|INFO |notifyObservers
08-05-2020 11:05:26.0058|INFO |notifyObservers
08-05-2020 11:05:32.0058|INFO |notifyObservers
08-05-2020 11:05:38.0058|INFO |notifyObservers
08-05-2020 11:05:44.0092|INFO |notifyObservers
08-05-2020 11:05:50.0056|INFO |notifyObservers
08-05-2020 11:05:56.0058|INFO |notifyObservers
08-05-2020 11:06:02.0056|INFO |notifyObservers
08-05-2020 11:06:08.0057|INFO |notifyObservers
08-05-2020 11:06:14.0057|INFO |notifyObservers
08-05-2020 11:06:20.0058|INFO |notifyObservers
08-05-2020 11:06:26.0056|INFO |notifyObservers
08-05-2020 11:06:32.0057|INFO |notifyObservers
08-05-2020 11:06:38.0057|INFO |notifyObservers
08-05-2020 11:06:44.0056|INFO |notifyObservers
08-05-2020 11:06:50.0056|INFO |notifyObservers
08-05-2020 11:06:56.0057|INFO |notifyObservers
08-05-2020 11:07:02.0119|INFO |notifyObservers
08-05-2020 11:07:08.0092|INFO |notifyObservers
08-05-2020 11:07:14.0057|INFO |notifyObservers
08-05-2020 11:07:20.0056|INFO |notifyObservers
08-05-2020 11:07:26.0058|INFO |notifyObservers
08-05-2020 11:07:32.0056|INFO |notifyObservers
08-05-2020 11:07:38.0056|INFO |notifyObservers
08-05-2020 11:07:44.0056|INFO |notifyObservers
08-05-2020 11:07:50.0058|INFO |notifyObservers
08-05-2020 11:07:56.0067|INFO |notifyObservers
08-05-2020 11:08:02.0288|INFO |notifyObservers
08-05-2020 11:08:08.0063|INFO |notifyObservers
08-05-2020 11:08:14.0070|INFO |notifyObservers
08-05-2020 11:08:20.0065|INFO |notifyObservers
08-05-2020 11:08:26.0115|INFO |notifyObservers
08-05-2020 11:08:32.0061|INFO |notifyObservers
08-05-2020 11:08:38.0060|INFO |notifyObservers
08-05-2020 11:08:44.0084|INFO |notifyObservers
08-05-2020 11:08:50.0069|INFO |notifyObservers
08-05-2020 11:08:56.0068|INFO |notifyObservers
08-05-2020 11:09:02.0058|INFO |notifyObservers
08-05-2020 11:09:08.0061|INFO |notifyObservers
08-05-2020 11:09:14.0056|INFO |notifyObservers
08-05-2020 11:09:20.0060|INFO |notifyObservers
08-05-2020 11:09:26.0059|INFO |notifyObservers
08-05-2020 11:09:32.0070|INFO |notifyObservers
08-05-2020 11:09:38.0057|INFO |notifyObservers
08-05-2020 11:09:44.0108|INFO |notifyObservers
08-05-2020 11:09:50.0057|INFO |notifyObservers
08-05-2020 11:09:56.0057|INFO |notifyObservers
08-05-2020 11:10:02.0126|INFO |notifyObservers
08-05-2020 11:10:08.0057|INFO |notifyObservers
08-05-2020 11:10:14.0060|INFO |notifyObservers
08-05-2020 11:10:20.0058|INFO |notifyObservers
08-05-2020 11:10:26.0057|INFO |notifyObservers
08-05-2020 11:10:32.0058|INFO |notifyObservers
08-05-2020 11:10:38.0059|INFO |notifyObservers
08-05-2020 11:10:44.0058|INFO |notifyObservers
08-05-2020 11:10:50.0063|INFO |notifyObservers
08-05-2020 11:10:56.0060|INFO |notifyObservers
08-05-2020 11:11:02.0063|INFO |notifyObservers
08-05-2020 11:11:08.0058|INFO |notifyObservers
08-05-2020 11:11:14.0058|INFO |notifyObservers
08-05-2020 11:11:20.0057|INFO |notifyObservers
08-05-2020 11:11:26.0057|INFO |notifyObservers
08-05-2020 11:11:32.0058|INFO |notifyObservers
08-05-2020 11:11:38.0084|INFO |notifyObservers
08-05-2020 11:11:44.0173|INFO |notifyObservers
08-05-2020 11:11:50.0057|INFO |notifyObservers
08-05-2020 11:11:56.0057|INFO |notifyObservers
08-05-2020 11:12:02.0056|INFO |notifyObservers
08-05-2020 11:12:08.0058|INFO |notifyObservers
08-05-2020 11:12:14.0058|INFO |notifyObservers
08-05-2020 11:12:20.0058|INFO |notifyObservers
08-05-2020 11:12:26.0062|INFO |notifyObservers
08-05-2020 11:12:32.0127|INFO |notifyObservers
08-05-2020 11:12:38.0066|INFO |notifyObservers
08-05-2020 11:12:44.0065|INFO |notifyObservers
08-05-2020 11:12:50.0058|INFO |notifyObservers
08-05-2020 11:12:56.0236|INFO |notifyObservers
08-05-2020 11:13:02.0056|INFO |notifyObservers
08-05-2020 11:13:08.0057|INFO |notifyObservers
08-05-2020 11:13:14.0058|INFO |notifyObservers
08-05-2020 11:13:20.0057|INFO |notifyObservers
08-05-2020 11:13:26.0056|INFO |notifyObservers
08-05-2020 11:13:32.0082|INFO |notifyObservers
08-05-2020 11:13:38.0100|INFO |notifyObservers
08-05-2020 11:13:44.0066|INFO |notifyObservers
08-05-2020 11:13:50.0058|INFO |notifyObservers
08-05-2020 11:13:56.0060|INFO |notifyObservers
08-05-2020 11:14:02.0076|INFO |notifyObservers
08-05-2020 11:14:08.0104|INFO |notifyObservers
08-05-2020 11:14:11.0581|INFO |get Total Price Of Shopping Cart
08-05-2020 11:14:14.0058|INFO |notifyObservers
08-05-2020 11:14:20.0057|INFO |notifyObservers
08-05-2020 11:14:26.0057|INFO |notifyObservers
08-05-2020 11:14:26.0935|INFO |get Total Price Of Shopping Cart
08-05-2020 11:14:29.0428|INFO |get Total Price Of Shopping Cart
08-05-2020 11:14:32.0062|INFO |notifyObservers
08-05-2020 11:14:38.0056|INFO |notifyObservers
08-05-2020 11:14:42.0916|INFO |return the amount of product '1'
08-05-2020 11:14:42.0917|INFO |all products in stock
08-05-2020 11:14:42.0917|INFO |all products in stock
08-05-2020 11:14:42.0917|INFO |applied stores discount policies on shopping cart
08-05-2020 11:14:42.0917|INFO |Succeeded to charge bag in store: Morar, Morar and Morar
08-05-2020 11:14:42.0917|INFO |Bag was successfully added to cart from store 'Morar, Morar and Morar'
08-05-2020 11:14:42.0918|INFO |The user has been charged by his purchase.
08-05-2020 11:14:42.0918|INFO |The user charging succeeded
08-05-2020 11:14:44.0136|INFO |notifyObservers
08-05-2020 11:14:50.0057|INFO |notifyObservers
08-05-2020 11:14:56.0057|INFO |notifyObservers
08-05-2020 11:15:02.0058|INFO |notifyObservers
08-05-2020 11:15:08.0056|INFO |notifyObservers
08-05-2020 11:15:14.0058|INFO |notifyObservers
08-05-2020 11:15:20.0058|INFO |notifyObservers
08-05-2020 11:15:26.0057|INFO |notifyObservers
08-05-2020 11:15:32.0058|INFO |notifyObservers
08-05-2020 11:15:38.0057|INFO |notifyObservers
08-05-2020 11:15:44.0057|INFO |notifyObservers
08-05-2020 11:15:50.0057|INFO |notifyObservers
08-05-2020 11:15:56.0058|INFO |notifyObservers
08-05-2020 11:16:02.0072|INFO |notifyObservers
08-05-2020 11:16:08.0057|INFO |notifyObservers
08-05-2020 11:16:14.0057|INFO |notifyObservers
08-05-2020 11:16:20.0057|INFO |notifyObservers
08-05-2020 11:16:26.0059|INFO |notifyObservers
08-05-2020 11:16:32.0084|INFO |notifyObservers
08-05-2020 11:16:38.0108|INFO |notifyObservers
08-05-2020 11:16:39.0062|INFO |get Total Price Of Shopping Cart
08-05-2020 11:16:44.0058|INFO |notifyObservers
08-05-2020 11:16:45.0020|INFO |get Total Price Of Shopping Cart
08-05-2020 11:16:48.0448|INFO |get Total Price Of Shopping Cart
08-05-2020 11:16:50.0058|INFO |notifyObservers
08-05-2020 11:16:56.0056|INFO |notifyObservers
08-05-2020 11:17:03.0874|INFO |return the amount of product '1'
08-05-2020 11:17:03.0874|INFO |all products in stock
08-05-2020 11:17:03.0875|INFO |all products in stock
08-05-2020 11:17:03.0875|INFO |applied stores discount policies on shopping cart
08-05-2020 11:17:03.0875|INFO |Succeeded to charge bag in store: Morar, Morar and Morar
08-05-2020 11:17:03.0875|INFO |notifyObservers
08-05-2020 11:17:03.0875|INFO |Bag was successfully added to cart from store 'Morar, Morar and Morar'
08-05-2020 11:17:03.0879|INFO |The user has been charged by his purchase.
08-05-2020 11:17:03.0881|INFO |The user charging succeeded
08-05-2020 11:17:08.0057|INFO |notifyObservers
08-05-2020 11:17:14.0056|INFO |notifyObservers
08-05-2020 11:17:20.0058|INFO |notifyObservers
08-05-2020 11:17:26.0057|INFO |notifyObservers
08-05-2020 11:17:32.0057|INFO |notifyObservers
08-05-2020 11:17:38.0057|INFO |notifyObservers
08-05-2020 11:17:44.0058|INFO |notifyObservers
08-05-2020 11:17:50.0094|INFO |notifyObservers
08-05-2020 11:17:56.0058|INFO |notifyObservers
08-05-2020 11:18:02.0057|INFO |notifyObservers
08-05-2020 11:18:08.0064|INFO |notifyObservers
08-05-2020 11:18:38.0464|INFO |Starting TradingSystemApplication on RASIS03 with PID 31188 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
08-05-2020 11:18:38.0479|INFO |No active profile set, falling back to default profiles: default
08-05-2020 11:18:51.0728|INFO |The system is now connected to the external systems
08-05-2020 11:18:52.0895|INFO |The user admin got encrypted password and salt
08-05-2020 11:18:52.0895|INFO |The system is now connected to the external systems
08-05-2020 11:19:01.0778|INFO |notifyObservers
08-05-2020 11:19:01.0954|INFO |Started TradingSystemApplication in 25.708 seconds (JVM running for 29.198)
08-05-2020 11:19:02.0124|INFO |creation the Directories for images
08-05-2020 11:19:02.0125|INFO |The Directory of the images exists
08-05-2020 11:19:03.0104|INFO |user: cleve.casper , B000A2NZFK
08-05-2020 11:19:03.0117|INFO |The user cleve.casper got encrypted password and salt
08-05-2020 11:19:03.0118|INFO |The user cleve.casper registering
08-05-2020 11:19:03.0373|INFO |user: sarah.mayer , B000K0WZ2G
08-05-2020 11:19:03.0383|INFO |The user sarah.mayer got encrypted password and salt
08-05-2020 11:19:03.0383|INFO |The user sarah.mayer registering
08-05-2020 11:19:03.0553|INFO |user: cara.corwin , B000CR7CP2
08-05-2020 11:19:03.0555|INFO |The user cara.corwin got encrypted password and salt
08-05-2020 11:19:03.0556|INFO |The user cara.corwin registering
08-05-2020 11:19:03.0763|INFO |user: adriel.gislason , B000JMIRRC
08-05-2020 11:19:03.0765|INFO |The user adriel.gislason got encrypted password and salt
08-05-2020 11:19:03.0765|INFO |The user adriel.gislason registering
08-05-2020 11:19:03.0914|INFO |user: leonor.krajcik , B000GWIHF2
08-05-2020 11:19:03.0921|INFO |The user leonor.krajcik got encrypted password and salt
08-05-2020 11:19:03.0922|INFO |The user leonor.krajcik registering
08-05-2020 11:19:04.0086|INFO |user: meaghan.kessler , B00025C3HG
08-05-2020 11:19:04.0087|INFO |The user meaghan.kessler got encrypted password and salt
08-05-2020 11:19:04.0088|INFO |The user meaghan.kessler registering
08-05-2020 11:19:04.0170|INFO |user: judy.bergstrom , B000A2O3U6
08-05-2020 11:19:04.0172|INFO |The user judy.bergstrom got encrypted password and salt
08-05-2020 11:19:04.0173|INFO |The user judy.bergstrom registering
08-05-2020 11:19:04.0264|INFO |user: taryn.weimann , B000I6MK7W
08-05-2020 11:19:04.0265|INFO |The user taryn.weimann got encrypted password and salt
08-05-2020 11:19:04.0268|INFO |The user taryn.weimann registering
08-05-2020 11:19:04.0352|INFO |user: meaghan.gleason , B000AMNV8G
08-05-2020 11:19:04.0354|INFO |The user meaghan.gleason got encrypted password and salt
08-05-2020 11:19:04.0354|INFO |The user meaghan.gleason registering
08-05-2020 11:19:04.0430|INFO |user: adeline.wunsch , B000MZW1GE
08-05-2020 11:19:04.0432|INFO |The user adeline.wunsch got encrypted password and salt
08-05-2020 11:19:04.0432|INFO |The user adeline.wunsch registering
08-05-2020 11:19:04.0529|INFO |store: Gibson Group of the owner adriel.gislason
08-05-2020 11:19:04.0530|INFO |added a new owned OR managed store 'Gibson Group' to the user 'adriel.gislason'
08-05-2020 11:19:04.0530|INFO |A new store 'Gibson Group' was opened in the system, adriel.gislason is the owner
08-05-2020 11:19:04.0649|INFO |store: Littel-Littel of the owner taryn.weimann
08-05-2020 11:19:04.0650|INFO |added a new owned OR managed store 'Littel-Littel' to the user 'taryn.weimann'
08-05-2020 11:19:04.0650|INFO |A new store 'Littel-Littel' was opened in the system, taryn.weimann is the owner
08-05-2020 11:19:04.0710|INFO |store: Cruickshank LLC of the owner meaghan.kessler
08-05-2020 11:19:04.0710|INFO |added a new owned OR managed store 'Cruickshank LLC' to the user 'meaghan.kessler'
08-05-2020 11:19:04.0710|INFO |A new store 'Cruickshank LLC' was opened in the system, meaghan.kessler is the owner
08-05-2020 11:19:04.0779|INFO |store: O'Hara, O'Hara and O'Hara of the owner meaghan.gleason
08-05-2020 11:19:04.0779|INFO |added a new owned OR managed store 'O'Hara, O'Hara and O'Hara' to the user 'meaghan.gleason'
08-05-2020 11:19:04.0779|INFO |A new store 'O'Hara, O'Hara and O'Hara' was opened in the system, meaghan.gleason is the owner
08-05-2020 11:19:04.0822|INFO |store: Kuhic and Sons of the owner cleve.casper
08-05-2020 11:19:04.0822|INFO |added a new owned OR managed store 'Kuhic and Sons' to the user 'cleve.casper'
08-05-2020 11:19:04.0822|INFO |A new store 'Kuhic and Sons' was opened in the system, cleve.casper is the owner
08-05-2020 11:19:04.0870|INFO |store: Pagac, Pagac and Pagac of the owner sarah.mayer
08-05-2020 11:19:04.0871|INFO |added a new owned OR managed store 'Pagac, Pagac and Pagac' to the user 'sarah.mayer'
08-05-2020 11:19:04.0871|INFO |A new store 'Pagac, Pagac and Pagac' was opened in the system, sarah.mayer is the owner
08-05-2020 11:19:04.0914|INFO |store: Moore Group of the owner leonor.krajcik
08-05-2020 11:19:04.0915|INFO |added a new owned OR managed store 'Moore Group' to the user 'leonor.krajcik'
08-05-2020 11:19:04.0915|INFO |A new store 'Moore Group' was opened in the system, leonor.krajcik is the owner
08-05-2020 11:19:04.0966|INFO |store: Mosciski-Mosciski of the owner taryn.weimann
08-05-2020 11:19:04.0966|INFO |added a new owned OR managed store 'Mosciski-Mosciski' to the user 'taryn.weimann'
08-05-2020 11:19:04.0966|INFO |A new store 'Mosciski-Mosciski' was opened in the system, taryn.weimann is the owner
08-05-2020 11:19:05.0028|INFO |store: Botsford, Botsford and Botsford of the owner adriel.gislason
08-05-2020 11:19:05.0028|INFO |added a new owned OR managed store 'Botsford, Botsford and Botsford' to the user 'adriel.gislason'
08-05-2020 11:19:05.0028|INFO |A new store 'Botsford, Botsford and Botsford' was opened in the system, adriel.gislason is the owner
08-05-2020 11:19:05.0080|INFO |store: Hagenes and Sons of the owner adriel.gislason
08-05-2020 11:19:05.0081|INFO |added a new owned OR managed store 'Hagenes and Sons' to the user 'adriel.gislason'
08-05-2020 11:19:05.0081|INFO |A new store 'Hagenes and Sons' was opened in the system, adriel.gislason is the owner
08-05-2020 11:19:05.0195|INFO |The product: From Here to Eternity added to the store: Littel-Littel
08-05-2020 11:19:05.0246|INFO |The product: Terrible Swift Sword added to the store: Littel-Littel
08-05-2020 11:19:05.0276|INFO |The product: East of Eden added to the store: Littel-Littel
08-05-2020 11:19:05.0321|INFO |The product: Time To Murder And Create added to the store: Littel-Littel
08-05-2020 11:19:05.0354|INFO |The product: Look Homeward, Angel added to the store: Littel-Littel
08-05-2020 11:19:05.0396|INFO |The product: Jacob Have I Loved added to the store: Littel-Littel
08-05-2020 11:19:05.0430|INFO |The product: The Grapes of Wrath added to the store: Littel-Littel
08-05-2020 11:19:05.0459|INFO |The product: Arms and the Man added to the store: Littel-Littel
08-05-2020 11:19:05.0488|INFO |The product: To a God Unknown added to the store: Littel-Littel
08-05-2020 11:19:05.0516|INFO |The product: The Violent Bear It Away added to the store: Littel-Littel
08-05-2020 11:19:05.0550|INFO |The product: Many Waters added to the store: Mosciski-Mosciski
08-05-2020 11:19:05.0598|INFO |The product: The Man Within added to the store: Mosciski-Mosciski
08-05-2020 11:19:05.0670|INFO |The product: Moab Is My Washpot added to the store: Mosciski-Mosciski
